DateTime,Breathing
2024-12-03 14:49:54.839000+00:00,716
2024-12-03 14:49:54.878000+00:00,714
2024-12-03 14:49:54.917000+00:00,702
2024-12-03 14:49:54.956000+00:00,686
2024-12-03 14:49:54.996000+00:00,668
2024-12-03 14:49:55.035000+00:00,651
2024-12-03 14:49:55.074000+00:00,634
2024-12-03 14:49:55.113000+00:00,620
2024-12-03 14:49:55.152000+00:00,608
2024-12-03 14:49:55.191000+00:00,597
2024-12-03 14:49:55.230000+00:00,587
2024-12-03 14:49:55.269000+00:00,578
2024-12-03 14:49:55.308000+00:00,570
2024-12-03 14:49:55.347000+00:00,562
2024-12-03 14:49:55.386000+00:00,556
2024-12-03 14:49:55.425000+00:00,551
2024-12-03 14:49:55.464000+00:00,546
2024-12-03 14:49:55.503000+00:00,541
2024-12-03 14:49:55.542000+00:00,537
2024-12-03 14:49:55.581000+00:00,534
2024-12-03 14:49:55.621000+00:00,531
2024-12-03 14:49:55.660000+00:00,527
2024-12-03 14:49:55.699000+00:00,524
2024-12-03 14:49:55.738000+00:00,522
2024-12-03 14:49:55.777000+00:00,520
2024-12-03 14:49:55.816000+00:00,518
2024-12-03 14:49:55.855000+00:00,517
2024-12-03 14:49:55.894000+00:00,517
2024-12-03 14:49:55.933000+00:00,517
2024-12-03 14:49:55.972000+00:00,516
2024-12-03 14:49:56.011000+00:00,515
2024-12-03 14:49:56.050000+00:00,515
2024-12-03 14:49:56.089000+00:00,515
2024-12-03 14:49:56.128000+00:00,514
2024-12-03 14:49:56.167000+00:00,515
2024-12-03 14:49:56.206000+00:00,515
2024-12-03 14:49:56.246000+00:00,516
2024-12-03 14:49:56.285000+00:00,517
2024-12-03 14:49:56.324000+00:00,517
2024-12-03 14:49:56.363000+00:00,518
2024-12-03 14:49:56.402000+00:00,517
2024-12-03 14:49:56.441000+00:00,517
2024-12-03 14:49:56.480000+00:00,517
2024-12-03 14:49:56.519000+00:00,516
2024-12-03 14:49:56.558000+00:00,516
2024-12-03 14:49:56.597000+00:00,515
2024-12-03 14:49:56.636000+00:00,515
2024-12-03 14:49:56.675000+00:00,514
2024-12-03 14:49:56.714000+00:00,514
2024-12-03 14:49:56.753000+00:00,513
2024-12-03 14:49:56.792000+00:00,512
2024-12-03 14:49:56.831000+00:00,512
2024-12-03 14:49:56.871000+00:00,512
2024-12-03 14:49:56.910000+00:00,512
2024-12-03 14:49:56.949000+00:00,512
2024-12-03 14:49:56.988000+00:00,512
2024-12-03 14:49:57.027000+00:00,512
2024-12-03 14:49:57.066000+00:00,512
2024-12-03 14:49:57.105000+00:00,510
2024-12-03 14:49:57.144000+00:00,511
2024-12-03 14:49:57.183000+00:00,513
2024-12-03 14:49:57.222000+00:00,519
2024-12-03 14:49:57.261000+00:00,526
2024-12-03 14:49:57.300000+00:00,532
2024-12-03 14:49:57.339000+00:00,536
2024-12-03 14:49:57.378000+00:00,539
2024-12-03 14:49:57.417000+00:00,540
2024-12-03 14:49:57.456000+00:00,539
2024-12-03 14:49:57.496000+00:00,538
2024-12-03 14:49:57.535000+00:00,535
2024-12-03 14:49:57.574000+00:00,533
2024-12-03 14:49:57.613000+00:00,531
2024-12-03 14:49:57.652000+00:00,528
2024-12-03 14:49:57.691000+00:00,526
2024-12-03 14:49:57.730000+00:00,523
2024-12-03 14:49:57.769000+00:00,520
2024-12-03 14:49:57.808000+00:00,517
2024-12-03 14:49:57.847000+00:00,515
2024-12-03 14:49:57.886000+00:00,513
2024-12-03 14:49:57.925000+00:00,512
2024-12-03 14:49:57.964000+00:00,512
2024-12-03 14:49:58.003000+00:00,512
2024-12-03 14:49:58.042000+00:00,513
2024-12-03 14:49:58.081000+00:00,513
2024-12-03 14:49:58.121000+00:00,512
2024-12-03 14:49:58.160000+00:00,511
2024-12-03 14:49:58.199000+00:00,510
2024-12-03 14:49:58.238000+00:00,508
2024-12-03 14:49:58.277000+00:00,507
2024-12-03 14:49:58.316000+00:00,505
2024-12-03 14:49:58.355000+00:00,504
2024-12-03 14:49:58.394000+00:00,503
2024-12-03 14:49:58.433000+00:00,502
2024-12-03 14:49:58.472000+00:00,501
2024-12-03 14:49:58.511000+00:00,501
2024-12-03 14:49:58.550000+00:00,500
2024-12-03 14:49:58.589000+00:00,500
2024-12-03 14:49:58.628000+00:00,500
2024-12-03 14:49:58.667000+00:00,500
2024-12-03 14:49:58.706000+00:00,501
2024-12-03 14:49:58.746000+00:00,501
2024-12-03 14:49:58.785000+00:00,501
2024-12-03 14:49:58.824000+00:00,501
2024-12-03 14:49:58.863000+00:00,501
2024-12-03 14:49:58.902000+00:00,501
2024-12-03 14:49:58.941000+00:00,500
2024-12-03 14:49:58.980000+00:00,501
2024-12-03 14:49:59.019000+00:00,500
2024-12-03 14:49:59.058000+00:00,500
2024-12-03 14:49:59.097000+00:00,499
2024-12-03 14:49:59.136000+00:00,499
2024-12-03 14:49:59.175000+00:00,499
2024-12-03 14:49:59.214000+00:00,499
2024-12-03 14:49:59.253000+00:00,500
2024-12-03 14:49:59.292000+00:00,499
2024-12-03 14:49:59.331000+00:00,499
2024-12-03 14:49:59.371000+00:00,500
2024-12-03 14:49:59.410000+00:00,500
2024-12-03 14:49:59.449000+00:00,500
2024-12-03 14:49:59.488000+00:00,501
2024-12-03 14:49:59.527000+00:00,501
2024-12-03 14:49:59.566000+00:00,501
2024-12-03 14:49:59.605000+00:00,501
2024-12-03 14:49:59.644000+00:00,501
2024-12-03 14:49:59.683000+00:00,502
2024-12-03 14:49:59.722000+00:00,502
2024-12-03 14:49:59.761000+00:00,503
2024-12-03 14:49:59.800000+00:00,503
2024-12-03 14:49:59.839000+00:00,504
2024-12-03 14:49:59.878000+00:00,504
2024-12-03 14:49:59.917000+00:00,505
2024-12-03 14:49:59.956000+00:00,505
2024-12-03 14:49:59.996000+00:00,506
2024-12-03 14:50:00.035000+00:00,507
2024-12-03 14:50:00.074000+00:00,507
2024-12-03 14:50:00.113000+00:00,508
2024-12-03 14:50:00.152000+00:00,508
2024-12-03 14:50:00.191000+00:00,508
2024-12-03 14:50:00.230000+00:00,508
2024-12-03 14:50:00.269000+00:00,508
2024-12-03 14:50:00.308000+00:00,508
2024-12-03 14:50:00.347000+00:00,508
2024-12-03 14:50:00.386000+00:00,508
2024-12-03 14:50:00.425000+00:00,509
2024-12-03 14:50:00.464000+00:00,508
2024-12-03 14:50:00.503000+00:00,509
2024-12-03 14:50:00.542000+00:00,509
2024-12-03 14:50:00.581000+00:00,509
2024-12-03 14:50:00.621000+00:00,509
2024-12-03 14:50:00.660000+00:00,509
2024-12-03 14:50:00.699000+00:00,509
2024-12-03 14:50:00.738000+00:00,509
2024-12-03 14:50:00.777000+00:00,510
2024-12-03 14:50:00.816000+00:00,509
2024-12-03 14:50:00.855000+00:00,509
2024-12-03 14:50:00.894000+00:00,510
2024-12-03 14:50:00.933000+00:00,510
2024-12-03 14:50:00.972000+00:00,509
2024-12-03 14:50:01.011000+00:00,509
2024-12-03 14:50:01.050000+00:00,510
2024-12-03 14:50:01.089000+00:00,509
2024-12-03 14:50:01.128000+00:00,510
2024-12-03 14:50:01.167000+00:00,510
2024-12-03 14:50:01.206000+00:00,510
2024-12-03 14:50:01.246000+00:00,511
2024-12-03 14:50:01.285000+00:00,511
2024-12-03 14:50:01.324000+00:00,511
2024-12-03 14:50:01.363000+00:00,511
2024-12-03 14:50:01.402000+00:00,511
2024-12-03 14:50:01.441000+00:00,512
2024-12-03 14:50:01.480000+00:00,512
2024-12-03 14:50:01.519000+00:00,512
2024-12-03 14:50:01.558000+00:00,513
2024-12-03 14:50:01.597000+00:00,513
2024-12-03 14:50:01.636000+00:00,512
2024-12-03 14:50:01.675000+00:00,513
2024-12-03 14:50:01.714000+00:00,513
2024-12-03 14:50:01.753000+00:00,512
2024-12-03 14:50:01.792000+00:00,513
2024-12-03 14:50:01.831000+00:00,513
2024-12-03 14:50:01.871000+00:00,513
2024-12-03 14:50:01.910000+00:00,513
2024-12-03 14:50:01.949000+00:00,513
2024-12-03 14:50:01.988000+00:00,513
2024-12-03 14:50:02.027000+00:00,513
2024-12-03 14:50:02.066000+00:00,513
2024-12-03 14:50:02.105000+00:00,513
2024-12-03 14:50:02.144000+00:00,514
2024-12-03 14:50:02.183000+00:00,514
2024-12-03 14:50:02.222000+00:00,514
2024-12-03 14:50:02.261000+00:00,514
2024-12-03 14:50:02.300000+00:00,515
2024-12-03 14:50:02.339000+00:00,515
2024-12-03 14:50:02.378000+00:00,515
2024-12-03 14:50:02.417000+00:00,515
2024-12-03 14:50:02.456000+00:00,516
2024-12-03 14:50:02.496000+00:00,516
2024-12-03 14:50:02.535000+00:00,517
2024-12-03 14:50:02.574000+00:00,518
2024-12-03 14:50:02.613000+00:00,519
2024-12-03 14:50:02.652000+00:00,519
2024-12-03 14:50:02.691000+00:00,520
2024-12-03 14:50:02.730000+00:00,521
2024-12-03 14:50:02.769000+00:00,521
2024-12-03 14:50:02.808000+00:00,521
2024-12-03 14:50:02.847000+00:00,521
2024-12-03 14:50:02.886000+00:00,521
2024-12-03 14:50:02.925000+00:00,521
2024-12-03 14:50:02.964000+00:00,521
2024-12-03 14:50:03.003000+00:00,521
2024-12-03 14:50:03.042000+00:00,521
2024-12-03 14:50:03.081000+00:00,520
2024-12-03 14:50:03.121000+00:00,519
2024-12-03 14:50:03.160000+00:00,519
2024-12-03 14:50:03.199000+00:00,519
2024-12-03 14:50:03.238000+00:00,518
2024-12-03 14:50:03.277000+00:00,518
2024-12-03 14:50:03.316000+00:00,517
2024-12-03 14:50:03.355000+00:00,516
2024-12-03 14:50:03.394000+00:00,516
2024-12-03 14:50:03.433000+00:00,516
2024-12-03 14:50:03.472000+00:00,516
2024-12-03 14:50:03.511000+00:00,515
2024-12-03 14:50:03.550000+00:00,516
2024-12-03 14:50:03.589000+00:00,516
2024-12-03 14:50:03.628000+00:00,516
2024-12-03 14:50:03.667000+00:00,516
2024-12-03 14:50:03.706000+00:00,517
2024-12-03 14:50:03.746000+00:00,517
2024-12-03 14:50:03.785000+00:00,517
2024-12-03 14:50:03.824000+00:00,517
2024-12-03 14:50:03.863000+00:00,518
2024-12-03 14:50:03.902000+00:00,518
2024-12-03 14:50:03.941000+00:00,517
2024-12-03 14:50:03.980000+00:00,517
2024-12-03 14:50:04.019000+00:00,517
2024-12-03 14:50:04.058000+00:00,517
2024-12-03 14:50:04.097000+00:00,516
2024-12-03 14:50:04.136000+00:00,516
2024-12-03 14:50:04.175000+00:00,516
2024-12-03 14:50:04.214000+00:00,516
2024-12-03 14:50:04.253000+00:00,516
2024-12-03 14:50:04.292000+00:00,515
2024-12-03 14:50:04.331000+00:00,515
2024-12-03 14:50:04.371000+00:00,516
2024-12-03 14:50:04.410000+00:00,515
2024-12-03 14:50:04.449000+00:00,516
2024-12-03 14:50:04.488000+00:00,516
2024-12-03 14:50:04.527000+00:00,516
2024-12-03 14:50:04.566000+00:00,516
2024-12-03 14:50:04.605000+00:00,516
2024-12-03 14:50:04.644000+00:00,516
2024-12-03 14:50:04.683000+00:00,516
2024-12-03 14:50:04.722000+00:00,516
2024-12-03 14:50:04.761000+00:00,516
2024-12-03 14:50:04.800000+00:00,516
2024-12-03 14:50:04.839000+00:00,516
2024-12-03 14:50:04.878000+00:00,516
2024-12-03 14:50:04.917000+00:00,517
2024-12-03 14:50:04.956000+00:00,517
2024-12-03 14:50:04.996000+00:00,518
2024-12-03 14:50:05.035000+00:00,519
2024-12-03 14:50:05.074000+00:00,520
2024-12-03 14:50:05.113000+00:00,521
2024-12-03 14:50:05.152000+00:00,522
2024-12-03 14:50:05.191000+00:00,524
2024-12-03 14:50:05.230000+00:00,525
2024-12-03 14:50:05.269000+00:00,526
2024-12-03 14:50:05.308000+00:00,526
2024-12-03 14:50:05.347000+00:00,526
2024-12-03 14:50:05.386000+00:00,527
2024-12-03 14:50:05.425000+00:00,527
2024-12-03 14:50:05.464000+00:00,527
2024-12-03 14:50:05.503000+00:00,527
2024-12-03 14:50:05.542000+00:00,527
2024-12-03 14:50:05.581000+00:00,526
2024-12-03 14:50:05.621000+00:00,525
2024-12-03 14:50:05.660000+00:00,524
2024-12-03 14:50:05.699000+00:00,523
2024-12-03 14:50:05.738000+00:00,521
2024-12-03 14:50:05.777000+00:00,520
2024-12-03 14:50:05.816000+00:00,519
2024-12-03 14:50:05.855000+00:00,518
2024-12-03 14:50:05.894000+00:00,518
2024-12-03 14:50:05.933000+00:00,518
2024-12-03 14:50:05.972000+00:00,518
2024-12-03 14:50:06.011000+00:00,518
2024-12-03 14:50:06.050000+00:00,519
2024-12-03 14:50:06.089000+00:00,519
2024-12-03 14:50:06.128000+00:00,520
2024-12-03 14:50:06.167000+00:00,520
2024-12-03 14:50:06.206000+00:00,521
2024-12-03 14:50:06.246000+00:00,522
2024-12-03 14:50:06.285000+00:00,523
2024-12-03 14:50:06.324000+00:00,523
2024-12-03 14:50:06.363000+00:00,523
2024-12-03 14:50:06.402000+00:00,523
2024-12-03 14:50:06.441000+00:00,524
2024-12-03 14:50:06.480000+00:00,524
2024-12-03 14:50:06.519000+00:00,523
2024-12-03 14:50:06.558000+00:00,523
2024-12-03 14:50:06.597000+00:00,523
2024-12-03 14:50:06.636000+00:00,523
2024-12-03 14:50:06.675000+00:00,523
2024-12-03 14:50:06.714000+00:00,522
2024-12-03 14:50:06.753000+00:00,522
2024-12-03 14:50:06.792000+00:00,522
2024-12-03 14:50:06.831000+00:00,522
2024-12-03 14:50:06.871000+00:00,521
2024-12-03 14:50:06.910000+00:00,521
2024-12-03 14:50:06.949000+00:00,521
2024-12-03 14:50:06.988000+00:00,521
2024-12-03 14:50:07.027000+00:00,521
2024-12-03 14:50:07.066000+00:00,521
2024-12-03 14:50:07.105000+00:00,520
2024-12-03 14:50:07.144000+00:00,520
2024-12-03 14:50:07.183000+00:00,520
2024-12-03 14:50:07.222000+00:00,520
2024-12-03 14:50:07.261000+00:00,520
2024-12-03 14:50:07.300000+00:00,519
2024-12-03 14:50:07.339000+00:00,520
2024-12-03 14:50:07.378000+00:00,520
2024-12-03 14:50:07.417000+00:00,520
2024-12-03 14:50:07.456000+00:00,519
2024-12-03 14:50:07.496000+00:00,519
2024-12-03 14:50:07.535000+00:00,519
2024-12-03 14:50:07.574000+00:00,519
2024-12-03 14:50:07.613000+00:00,519
2024-12-03 14:50:07.652000+00:00,519
2024-12-03 14:50:07.691000+00:00,519
2024-12-03 14:50:07.730000+00:00,518
2024-12-03 14:50:07.769000+00:00,519
2024-12-03 14:50:07.808000+00:00,519
2024-12-03 14:50:07.847000+00:00,519
2024-12-03 14:50:07.886000+00:00,518
2024-12-03 14:50:07.925000+00:00,518
2024-12-03 14:50:07.964000+00:00,518
2024-12-03 14:50:08.003000+00:00,518
2024-12-03 14:50:08.042000+00:00,518
2024-12-03 14:50:08.081000+00:00,519
2024-12-03 14:50:08.121000+00:00,519
2024-12-03 14:50:08.160000+00:00,518
2024-12-03 14:50:08.199000+00:00,518
2024-12-03 14:50:08.238000+00:00,518
2024-12-03 14:50:08.277000+00:00,518
2024-12-03 14:50:08.316000+00:00,519
2024-12-03 14:50:08.355000+00:00,518
2024-12-03 14:50:08.394000+00:00,519
2024-12-03 14:50:08.433000+00:00,518
2024-12-03 14:50:08.472000+00:00,519
2024-12-03 14:50:08.511000+00:00,519
2024-12-03 14:50:08.550000+00:00,519
2024-12-03 14:50:08.589000+00:00,519
2024-12-03 14:50:08.628000+00:00,519
2024-12-03 14:50:08.667000+00:00,519
2024-12-03 14:50:08.706000+00:00,519
2024-12-03 14:50:08.746000+00:00,519
2024-12-03 14:50:08.785000+00:00,519
2024-12-03 14:50:08.824000+00:00,519
2024-12-03 14:50:08.863000+00:00,519
2024-12-03 14:50:08.902000+00:00,519
2024-12-03 14:50:08.941000+00:00,519
2024-12-03 14:50:08.980000+00:00,518
2024-12-03 14:50:09.019000+00:00,519
2024-12-03 14:50:09.058000+00:00,519
2024-12-03 14:50:09.097000+00:00,519
2024-12-03 14:50:09.136000+00:00,519
2024-12-03 14:50:09.175000+00:00,519
2024-12-03 14:50:09.214000+00:00,520
2024-12-03 14:50:09.253000+00:00,520
2024-12-03 14:50:09.292000+00:00,519
2024-12-03 14:50:09.331000+00:00,519
2024-12-03 14:50:09.371000+00:00,519
2024-12-03 14:50:09.410000+00:00,519
2024-12-03 14:50:09.449000+00:00,519
2024-12-03 14:50:09.488000+00:00,519
2024-12-03 14:50:09.527000+00:00,519
2024-12-03 14:50:09.566000+00:00,519
2024-12-03 14:50:09.605000+00:00,519
2024-12-03 14:50:09.644000+00:00,519
2024-12-03 14:50:09.683000+00:00,519
2024-12-03 14:50:09.722000+00:00,519
2024-12-03 14:50:09.761000+00:00,519
2024-12-03 14:50:09.800000+00:00,519
2024-12-03 14:50:09.839000+00:00,519
2024-12-03 14:50:09.878000+00:00,519
2024-12-03 14:50:09.917000+00:00,519
2024-12-03 14:50:09.956000+00:00,519
2024-12-03 14:50:09.996000+00:00,519
2024-12-03 14:50:10.035000+00:00,519
2024-12-03 14:50:10.074000+00:00,519
2024-12-03 14:50:10.113000+00:00,519
2024-12-03 14:50:10.152000+00:00,519
2024-12-03 14:50:10.191000+00:00,519
2024-12-03 14:50:10.230000+00:00,519
2024-12-03 14:50:10.269000+00:00,519
2024-12-03 14:50:10.308000+00:00,519
2024-12-03 14:50:10.347000+00:00,519
2024-12-03 14:50:10.386000+00:00,519
2024-12-03 14:50:10.425000+00:00,519
2024-12-03 14:50:10.464000+00:00,519
2024-12-03 14:50:10.503000+00:00,519
2024-12-03 14:50:10.542000+00:00,519
2024-12-03 14:50:10.581000+00:00,519
2024-12-03 14:50:10.621000+00:00,519
2024-12-03 14:50:10.660000+00:00,519
2024-12-03 14:50:10.699000+00:00,519
2024-12-03 14:50:10.738000+00:00,519
2024-12-03 14:50:10.777000+00:00,519
2024-12-03 14:50:10.816000+00:00,519
2024-12-03 14:50:10.855000+00:00,519
2024-12-03 14:50:10.894000+00:00,519
2024-12-03 14:50:10.933000+00:00,519
2024-12-03 14:50:10.972000+00:00,519
2024-12-03 14:50:11.011000+00:00,519
2024-12-03 14:50:11.050000+00:00,519
2024-12-03 14:50:11.089000+00:00,519
2024-12-03 14:50:11.128000+00:00,519
2024-12-03 14:50:11.167000+00:00,519
2024-12-03 14:50:11.206000+00:00,519
2024-12-03 14:50:11.246000+00:00,519
2024-12-03 14:50:11.285000+00:00,520
2024-12-03 14:50:11.324000+00:00,519
2024-12-03 14:50:11.363000+00:00,519
2024-12-03 14:50:11.402000+00:00,519
2024-12-03 14:50:11.441000+00:00,519
2024-12-03 14:50:11.480000+00:00,520
2024-12-03 14:50:11.519000+00:00,519
2024-12-03 14:50:11.558000+00:00,519
2024-12-03 14:50:11.597000+00:00,519
2024-12-03 14:50:11.636000+00:00,519
2024-12-03 14:50:11.675000+00:00,519
2024-12-03 14:50:11.714000+00:00,520
2024-12-03 14:50:11.753000+00:00,519
2024-12-03 14:50:11.792000+00:00,520
2024-12-03 14:50:11.831000+00:00,519
2024-12-03 14:50:11.871000+00:00,519
2024-12-03 14:50:11.910000+00:00,520
2024-12-03 14:50:11.949000+00:00,519
2024-12-03 14:50:11.988000+00:00,519
2024-12-03 14:50:12.027000+00:00,519
2024-12-03 14:50:12.066000+00:00,519
2024-12-03 14:50:12.105000+00:00,520
2024-12-03 14:50:12.144000+00:00,520
2024-12-03 14:50:12.183000+00:00,520
2024-12-03 14:50:12.222000+00:00,520
2024-12-03 14:50:12.261000+00:00,520
2024-12-03 14:50:12.300000+00:00,519
2024-12-03 14:50:12.339000+00:00,520
2024-12-03 14:50:12.378000+00:00,520
2024-12-03 14:50:12.417000+00:00,519
2024-12-03 14:50:12.456000+00:00,520
2024-12-03 14:50:12.496000+00:00,520
2024-12-03 14:50:12.535000+00:00,520
2024-12-03 14:50:12.574000+00:00,520
2024-12-03 14:50:12.613000+00:00,520
2024-12-03 14:50:12.652000+00:00,520
2024-12-03 14:50:12.691000+00:00,520
2024-12-03 14:50:12.730000+00:00,520
2024-12-03 14:50:12.769000+00:00,520
2024-12-03 14:50:12.808000+00:00,520
2024-12-03 14:50:12.847000+00:00,520
2024-12-03 14:50:12.886000+00:00,520
2024-12-03 14:50:12.925000+00:00,520
2024-12-03 14:50:12.964000+00:00,520
2024-12-03 14:50:13.003000+00:00,520
2024-12-03 14:50:13.042000+00:00,520
2024-12-03 14:50:13.081000+00:00,520
2024-12-03 14:50:13.121000+00:00,520
2024-12-03 14:50:13.160000+00:00,520
2024-12-03 14:50:13.199000+00:00,520
2024-12-03 14:50:13.238000+00:00,520
2024-12-03 14:50:13.277000+00:00,520
2024-12-03 14:50:13.316000+00:00,520
2024-12-03 14:50:13.355000+00:00,520
2024-12-03 14:50:13.394000+00:00,520
2024-12-03 14:50:13.433000+00:00,520
2024-12-03 14:50:13.472000+00:00,520
2024-12-03 14:50:13.511000+00:00,520
2024-12-03 14:50:13.550000+00:00,520
2024-12-03 14:50:13.589000+00:00,519
2024-12-03 14:50:13.628000+00:00,520
2024-12-03 14:50:13.667000+00:00,520
2024-12-03 14:50:13.706000+00:00,519
2024-12-03 14:50:13.746000+00:00,520
2024-12-03 14:50:13.785000+00:00,520
2024-12-03 14:50:13.824000+00:00,520
2024-12-03 14:50:13.863000+00:00,520
2024-12-03 14:50:13.902000+00:00,520
2024-12-03 14:50:13.941000+00:00,520
2024-12-03 14:50:13.980000+00:00,520
2024-12-03 14:50:14.019000+00:00,520
2024-12-03 14:50:14.058000+00:00,520
2024-12-03 14:50:14.097000+00:00,520
2024-12-03 14:50:14.136000+00:00,520
2024-12-03 14:50:14.175000+00:00,520
2024-12-03 14:50:14.214000+00:00,520
2024-12-03 14:50:14.253000+00:00,520
2024-12-03 14:50:14.292000+00:00,520
2024-12-03 14:50:14.331000+00:00,520
2024-12-03 14:50:14.371000+00:00,520
2024-12-03 14:50:14.410000+00:00,520
2024-12-03 14:50:14.449000+00:00,520
2024-12-03 14:50:14.488000+00:00,520
2024-12-03 14:50:14.527000+00:00,520
2024-12-03 14:50:14.566000+00:00,520
2024-12-03 14:50:14.605000+00:00,520
2024-12-03 14:50:14.644000+00:00,520
2024-12-03 14:50:14.683000+00:00,520
2024-12-03 14:50:14.722000+00:00,520
2024-12-03 14:50:14.761000+00:00,520
2024-12-03 14:50:14.800000+00:00,520
2024-12-03 14:50:14.839000+00:00,520
2024-12-03 14:50:14.878000+00:00,520
2024-12-03 14:50:14.917000+00:00,520
2024-12-03 14:50:14.956000+00:00,520
2024-12-03 14:50:14.996000+00:00,520
2024-12-03 14:50:15.035000+00:00,520
2024-12-03 14:50:15.074000+00:00,520
2024-12-03 14:50:15.113000+00:00,520
2024-12-03 14:50:15.152000+00:00,520
2024-12-03 14:50:15.191000+00:00,520
2024-12-03 14:50:15.230000+00:00,520
2024-12-03 14:50:15.269000+00:00,520
2024-12-03 14:50:15.308000+00:00,520
2024-12-03 14:50:15.347000+00:00,520
2024-12-03 14:50:15.386000+00:00,520
2024-12-03 14:50:15.425000+00:00,520
2024-12-03 14:50:15.464000+00:00,520
2024-12-03 14:50:15.503000+00:00,520
2024-12-03 14:50:15.542000+00:00,520
2024-12-03 14:50:15.581000+00:00,520
2024-12-03 14:50:15.621000+00:00,520
2024-12-03 14:50:15.660000+00:00,520
2024-12-03 14:50:15.699000+00:00,520
2024-12-03 14:50:15.738000+00:00,520
2024-12-03 14:50:15.777000+00:00,520
2024-12-03 14:50:15.816000+00:00,520
2024-12-03 14:50:15.855000+00:00,520
2024-12-03 14:50:15.894000+00:00,520
2024-12-03 14:50:15.933000+00:00,520
2024-12-03 14:50:15.972000+00:00,520
2024-12-03 14:50:16.011000+00:00,520
2024-12-03 14:50:16.050000+00:00,520
2024-12-03 14:50:16.089000+00:00,520
2024-12-03 14:50:16.128000+00:00,520
2024-12-03 14:50:16.167000+00:00,519
2024-12-03 14:50:16.206000+00:00,520
2024-12-03 14:50:16.246000+00:00,520
2024-12-03 14:50:16.285000+00:00,520
2024-12-03 14:50:16.324000+00:00,520
2024-12-03 14:50:16.363000+00:00,520
2024-12-03 14:50:16.402000+00:00,520
2024-12-03 14:50:16.441000+00:00,520
2024-12-03 14:50:16.480000+00:00,520
2024-12-03 14:50:16.519000+00:00,520
2024-12-03 14:50:16.558000+00:00,520
2024-12-03 14:50:16.597000+00:00,520
2024-12-03 14:50:16.636000+00:00,520
2024-12-03 14:50:16.675000+00:00,520
2024-12-03 14:50:16.714000+00:00,520
2024-12-03 14:50:16.753000+00:00,520
2024-12-03 14:50:16.792000+00:00,520
2024-12-03 14:50:16.831000+00:00,520
2024-12-03 14:50:16.871000+00:00,520
2024-12-03 14:50:16.910000+00:00,520
2024-12-03 14:50:16.949000+00:00,520
2024-12-03 14:50:16.988000+00:00,520
2024-12-03 14:50:17.027000+00:00,520
2024-12-03 14:50:17.066000+00:00,520
2024-12-03 14:50:17.105000+00:00,520
2024-12-03 14:50:17.144000+00:00,520
2024-12-03 14:50:17.183000+00:00,520
2024-12-03 14:50:17.222000+00:00,520
2024-12-03 14:50:17.261000+00:00,521
2024-12-03 14:50:17.300000+00:00,520
2024-12-03 14:50:17.339000+00:00,520
2024-12-03 14:50:17.378000+00:00,521
2024-12-03 14:50:17.417000+00:00,520
2024-12-03 14:50:17.456000+00:00,520
2024-12-03 14:50:17.496000+00:00,520
